Name  /  Date: 2016_11_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09050_FV1_G (MQ1035);29;9;6;9;23;91;252;370;305;304;342;394;411;385;433;486;549;521;514;381;249;195;165;77;
MQ_09050_FV3_G (MQ1036);14;10;5;5;35;116;411;448;457;459;365;334;345;367;391;395;411;420;355;272;166;133;117;40;
MQ_09060_FV11_G (MQ1037);29;10;7;8;22;95;279;376;321;284;303;383;388;400;445;467;517;504;485;344;232;193;155;74;
MQ_09060_FV11L (MQ1038);2;0;3;1;2;7;22;47;42;62;40;40;37;36;43;32;34;38;36;33;20;13;19;3;
MQ_09060_FV2_L (MQ1039);2;2;1;2;2;14;69;143;120;99;90;99;127;129;186;191;198;171;158;108;78;59;36;12;
MQ_03023_FV1_G (MQ104);15;6;5;7;15;75;323;696;704;481;426;426;522;530;571;731;868;718;536;369;237;202;103;49;
MQ_09060_FV2_R (MQ1040);1;0;0;0;1;3;14;29;25;20;19;20;26;26;38;39;40;35;32;22;16;12;8;2;
MQ_09060_FV3_G (MQ1041);29;12;7;11;37;116;401;442;442;454;356;327;320;346;382;376;409;418;355;270;147;128;101;39;
MQ_09060_FV3_R (MQ1042);5;0;2;0;8;48;130;213;146;110;93;82;115;90;103;97;126;118;159;108;100;54;36;11;
MQ_03250_FV1_R (MQ1043);2;1;0;1;2;4;15;29;25;21;23;27;28;28;32;35;41;42;40;26;14;11;14;6;
MQ_03250_FV1_G (MQ1044);9;4;2;3;9;22;82;162;141;117;132;153;159;160;184;198;232;238;225;145;77;61;78;33;
MQ_03250_FV1_L (MQ1045);4;5;2;2;7;13;44;64;89;68;85;67;82;82;94;89;84;92;88;80;55;35;27;20;
MQ_03250_FV2_R (MQ1046);2;2;1;1;4;16;39;61;65;61;59;56;55;61;61;65;66;65;59;45;30;22;14;4;
MQ_03250_FV2_G (MQ1047);16;14;8;10;28;117;285;450;480;444;429;407;403;449;447;474;487;474;430;331;224;162;103;29;
MQ_03250_FV2_L (MQ1048);14;2;6;5;14;49;132;128;113;120;129;155;152;145;150;181;201;192;186;130;107;72;51;32;
MQ_03250_FV3_R (MQ1049);4;2;2;1;7;23;85;87;95;86;75;73;70;76;78;82;76;75;69;52;30;24;23;8;
MQ_03250_FV3_G (MQ105);11;6;5;4;20;68;254;261;284;259;226;218;209;227;233;245;227;225;206;156;89;71;70;23;
MQ_03250_FV3_L (MQ1050);4;1;2;3;6;18;59;88;127;116;91;62;72;71;95;81;99;111;88;67;43;63;21;13;
MQ_03250_FV4_R (MQ1051);6;2;2;1;2;14;42;84;77;87;81;90;86;96;99;107;100;109;108;88;53;47;41;19;
MQ_03250_FV4_G (MQ1052);25;8;7;5;10;58;166;335;307;347;322;361;346;386;395;429;401;438;431;352;212;186;165;76;
MQ_03250_FV4_L (MQ1053);1;2;0;0;1;1;8;25;19;19;28;17;19;29;45;25;38;30;25;19;16;12;8;9;
MQ_03030_FV1_R (MQ1054);0;0;0;1;1;6;12;59;37;42;39;55;49;54;50;75;103;74;71;33;10;7;6;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;2;2;1;2;2;3;3;2;2;1;1;0;1;1;
MQ_03030_FV2_L (MQ1056);2;0;1;1;1;3;6;11;14;14;21;25;18;24;26;47;39;27;20;17;13;6;11;7;
MQ_03030_FV2_R (MQ1057);1;0;0;1;0;2;4;7;10;10;14;17;12;16;17;32;27;18;14;12;9;4;8;5;
MQ_03030_FV3_G (MQ1058);28;15;15;11;34;127;473;819;847;695;571;586;620;573;630;684;809;778;577;406;279;202;123;56;
MQ_03030_FV3_L (MQ1059);1;0;0;0;4;14;27;111;86;56;52;69;58;60;60;58;94;101;96;54;47;24;19;7;
MQ_03080_FV4_R (MQ106);4;0;0;0;2;3;48;215;182;108;72;63;70;71;59;77;80;83;65;46;34;16;19;8;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;7;10;11;10;9;8;8;7;7;9;11;10;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;11;13;8;8;8;11;8;9;9;10;9;8;8;6;5;3;1;
MQ_03030_FV4_L (MQ1062);1;1;0;0;1;11;40;72;85;56;53;55;71;56;62;63;70;57;50;52;42;34;16;7;
MQ_03030_FV4_R (MQ1063);1;1;0;0;1;11;40;72;85;56;53;55;71;56;62;63;70;57;50;52;42;34;16;7;
MQ_03120_FV1_G (MQ107);60;32;27;18;90;249;641;1096;1225;1071;1047;1026;1087;1124;1136;1340;1255;1286;1053;844;511;373;292;125;
MQ_03020_FV2_R (MQ108);4;2;1;1;2;4;24;59;69;56;62;74;71;63;69;70;89;96;66;49;42;23;19;5;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;7;10;10;10;10;10;11;11;11;13;12;13;11;9;6;4;3;2;
MQ_08050_FV2_L (MQ11);7;10;19;5;18;76;159;255;263;374;426;472;543;549;544;598;598;568;467;295;172;87;47;23;
MQ_03120_FV2_L (MQ110);1;0;2;0;0;4;29;42;47;36;44;21;42;29;51;47;57;27;19;18;14;8;7;1;
MQ_03120_FV2_R (MQ111);1;0;0;2;0;0;12;23;24;23;23;29;25;20;32;24;24;70;14;21;12;7;3;1;
MQ_06160_FV3_L (MQ112);2;1;0;0;1;2;18;92;102;58;52;67;82;65;71;89;84;94;85;68;44;36;16;3;
MQ_03120_FV3_G (MQ113);50;21;13;18;57;258;898;1389;1402;1039;892;868;994;948;1047;1113;1257;1229;1088;851;532;383;241;120;
MQ_03020_FV2_G (MQ114);7;5;0;2;4;11;40;116;97;97;99;112;126;113;108;128;148;178;153;128;68;69;41;17;
MQ_03120_FV3_L (MQ115);1;0;2;0;1;16;74;112;84;54;61;43;84;50;73;69;61;47;44;31;37;14;10;7;
MQ_03140_FV1_G (MQ116);43;16;14;14;36;216;815;1221;1241;967;812;800;913;925;1021;1089;1252;1163;1007;794;481;388;231;95;
MQ_03140_FV1_L (MQ117);1;0;1;0;2;1;7;21;38;30;29;29;25;38;35;40;38;48;43;50;17;13;6;6;
MQ_03140_FV1_R (MQ118);1;1;0;1;1;5;16;29;30;22;19;18;20;20;22;25;29;26;23;19;12;10;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);29;23;9;9;20;82;181;252;225;224;202;219;216;222;221;220;222;230;209;173;155;93;103;60;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;11;32;22;15;19;16;12;24;18;33;20;20;16;14;10;7;16;1;
MQ_08040_FV1_L (MQ121);8;3;0;0;4;1;22;30;46;39;48;62;63;63;90;91;94;87;69;61;42;21;36;9;
MQ_03140_FV2_R (MQ122);0;0;0;0;2;2;17;51;35;23;31;26;19;38;28;51;32;31;26;22;16;11;25;2;
MQ_08040_FV1_G (MQ123);36;22;17;15;27;118;299;438;457;418;481;512;542;563;597;562;579;547;483;349;292;221;178;90;
MQ_03140_FV3_G (MQ124);48;27;21;11;76;237;610;1124;1129;989;1003;958;1025;1113;1101;1378;1330;1283;1128;836;486;350;242;130;
MQ_03140_FV3_L (MQ125);0;1;0;0;1;3;10;10;21;21;16;19;31;19;20;24;20;35;35;22;20;14;7;5;
MQ_03140_FV3_R (MQ126);1;1;1;0;2;5;11;18;19;17;16;15;18;17;19;24;22;22;19;15;10;7;5;3;
MQ_08040_FV1_R (MQ127);5;4;6;2;6;13;54;111;141;121;152;148;180;174;203;246;278;191;181;92;68;51;40;28;
MQ_08040_FV2_R (MQ128);1;0;1;0;2;30;86;69;82;98;64;67;60;54;63;66;64;65;65;42;32;10;8;3;
MQ_08040_FV2_L (MQ129);9;4;10;9;15;88;177;226;202;203;174;153;176;187;208;195;172;165;116;72;49;25;26;7;
MQ_08050_FV3_G (MQ13);39;18;17;31;64;266;876;1448;1230;921;749;707;760;767;860;1002;1154;1051;856;514;352;174;149;78;
MQ_03140_FV4_G (MQ130);0;0;0;1;0;2;11;67;51;18;13;9;22;29;14;21;17;14;25;26;13;4;9;1;
MQ_03140_FV4_L (MQ131);0;0;0;0;3;12;33;68;75;50;48;48;49;48;45;51;62;44;39;34;18;9;10;8;
MQ_03160_FV1_G (MQ132);30;14;11;15;44;223;649;1030;1047;867;780;753;803;841;909;984;1085;1005;993;719;457;358;230;88;
MQ_03160_FV1_L (MQ133);14;3;8;4;12;65;343;333;365;253;201;226;248;266;290;309;321;335;247;175;127;101;66;27;
MQ_03160_FV1_R (MQ134);3;1;1;2;4;18;52;71;75;67;61;52;54;58;65;67;75;68;66;50;32;28;19;7;
MQ_03160_FV2_G (MQ135);18;12;8;9;36;102;234;411;428;375;331;370;398;418;432;565;471;426;380;258;176;111;68;37;
MQ_03160_FV2_L (MQ136);0;1;0;1;1;2;10;57;57;41;38;50;61;69;68;150;145;137;68;32;15;7;6;2;
MQ_08040_FV3_L (MQ137);22;16;15;23;41;169;502;845;720;542;455;494;530;551;594;758;836;769;598;345;226;126;91;45;
MQ_03160_FV3_G (MQ138);26;9;15;8;39;174;561;723;721;696;639;627;632;677;713;729;656;744;705;576;322;262;206;94;
MQ_08040_FV3_R (MQ139);0;1;8;5;7;34;93;113;106;130;147;167;204;190;208;241;265;267;226;129;75;39;24;15;
MQ_03070_FV1_L (MQ14);1;0;0;0;0;3;55;55;49;39;44;32;45;36;44;59;55;44;31;25;18;6;2;6;
MQ_08040_FV3_G (MQ140);26;16;12;12;32;165;459;762;677;617;576;534;579;618;642;621;574;535;507;348;227;105;90;49;
MQ_03160_FV3_L (MQ141);0;0;1;0;1;0;5;18;26;18;20;17;25;23;31;41;54;56;31;25;18;10;8;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;4;3;4;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);21;6;5;2;15;50;272;249;254;169;164;163;158;152;170;168;187;160;132;113;97;58;63;25;
MQ_03160_FV4_L (MQ144);44;19;15;4;33;86;311;366;382;350;387;380;396;414;410;462;476;450;424;342;262;179;148;64;
MQ_03171_FV1_G (MQ145);25;13;14;20;47;220;537;847;787;686;640;633;702;738;779;931;1028;946;864;565;408;308;182;69;
MQ_08040_FV4_R (MQ146);26;19;18;17;32;185;533;970;947;530;447;509;537;557;560;581;741;692;545;341;201;152;98;45;
MQ_08040_FV4_L (MQ147);5;5;4;6;14;71;243;296;273;211;164;178;176;165;163;149;182;207;145;97;65;27;21;7;
MQ_08040_FV6_R (MQ148);2;4;1;2;0;15;28;43;47;39;23;33;27;26;33;33;33;40;41;28;18;11;11;8;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;5;11;15;12;7;14;16;8;17;18;21;14;25;19;7;5;2;0;
MQ_03290_FV4_G (MQ15);13;3;5;5;9;41;105;143;180;197;215;193;209;187;218;206;230;250;237;201;134;102;68;47;
MQ_03171_FV3_G (MQ151);24;8;14;7;34;152;560;808;834;671;608;633;643;696;718;828;750;799;728;573;364;275;216;83;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;3;4;3;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);19;11;10;5;21;93;341;438;469;429;412;440;456;501;515;577;554;562;503;404;290;222;176;75;
MQ_03180_FV1_L (MQ154);1;1;0;3;0;0;19;30;42;51;52;61;55;49;41;51;69;53;53;35;20;11;9;8;
MQ_03180_FV1_R (MQ155);2;1;1;1;2;7;22;25;29;29;28;28;31;33;33;39;38;39;33;28;19;17;13;6;
MQ_03180_FV2_G (MQ156);6;3;1;3;3;10;62;94;122;147;164;188;204;172;185;245;426;390;227;139;90;51;48;21;
MQ_03180_FV2_L (MQ157);1;0;0;0;2;5;6;11;7;13;22;19;39;32;16;30;41;38;28;19;16;2;4;3;
MQ_03180_FV2_R (MQ158);1;1;0;0;0;1;8;9;13;19;13;22;22;20;20;26;48;32;23;16;9;4;6;2;
MQ_03180_FV3_G (MQ159);14;9;10;11;28;146;336;499;421;445;408;367;414;429;451;509;535;513;495;354;249;182;102;43;
MQ_03290_FV4_L (MQ16);9;8;9;7;23;79;200;274;274;225;259;234;238;254;253;248;263;216;253;175;140;103;71;29;
MQ_03180_FV3_L (MQ160);7;1;2;5;8;55;189;374;366;265;218;273;301;323;330;443;505;432;392;217;149;127;63;20;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;4;9;14;12;11;11;10;11;11;12;15;17;17;15;10;7;5;3;1;
MQ_03180_FV4_G (MQ162);1;2;0;0;6;14;76;194;224;151;106;93;88;96;117;129;119;151;101;56;40;24;13;6;
MQ_08041_FV1_G (MQ163);45;30;21;13;26;125;334;565;608;502;535;579;605;630;643;648;725;619;544;383;352;248;231;113;
MQ_03180_FV4_L (MQ164);3;1;1;2;3;9;51;43;53;61;70;56;45;64;47;49;49;66;56;46;34;21;11;8;
MQ_08041_FV1_L (MQ165);1;2;2;1;7;6;17;23;34;48;59;52;57;57;41;61;36;49;55;27;18;13;10;3;
MQ_08041_FV1_R (MQ166);5;3;0;1;2;4;16;24;24;19;14;15;29;25;25;25;20;16;14;11;10;9;4;11;
MQ_03180_FV4_R (MQ167);10;0;4;1;8;55;230;387;394;290;237;221;212;238;256;290;279;308;269;218;87;75;56;22;
MQ_03021_FV1_G (MQ168);35;17;16;14;45;150;529;976;939;771;670;683;697;664;748;766;927;896;700;487;343;226;148;68;
MQ_08041_FV2_L (MQ169);1;0;2;3;8;6;22;38;62;95;154;152;152;145;184;172;199;158;142;100;43;22;8;2;
MQ_03070_FV1_R (MQ17);7;7;3;3;15;43;77;142;174;177;135;139;141;134;139;147;150;158;106;94;78;51;38;11;
MQ_05010_FV1_L (MQ170);22;15;11;8;42;120;344;667;653;439;353;372;339;365;397;461;465;416;376;271;165;110;68;40;
MQ_05010_FV1_R (MQ171);0;0;0;0;3;14;127;201;278;70;49;31;40;39;49;64;70;64;21;16;9;1;3;1;
MQ_08041_FV3_G (MQ172);28;21;18;15;35;209;668;1009;889;814;637;590;577;637;659;628;626;658;573;432;301;137;116;50;
MQ_05010_FV2_G (MQ173);31;9;10;7;28;106;622;486;559;339;294;289;298;302;302;300;314;312;233;174;135;117;92;45;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;12;44;36;42;20;19;17;32;19;27;33;19;14;17;10;7;1;2;0;
MQ_08041_FV3_R (MQ175);1;0;3;3;14;48;71;117;136;124;151;165;164;139;144;137;156;150;119;72;25;13;3;1;
MQ_05010_FV2_R (MQ176);28;9;9;6;22;80;173;238;232;237;244;289;300;308;358;401;422;453;340;272;212;150;118;49;
MQ_03021_FV3_G (MQ177);26;15;12;14;25;145;511;1042;1087;742;651;656;790;794;902;1065;1208;1030;831;575;388;304;176;83;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;6;3;2;11;5;15;11;17;7;10;15;11;10;5;7;5;1;2;3;
MQ_05010_FV3_G (MQ179);2;2;2;4;7;21;55;161;198;173;206;207;280;311;350;788;705;555;302;163;70;29;19;3;
MQ_03070_FV2_G (MQ18);11;7;2;6;6;27;71;181;148;170;138;155;184;189;155;212;271;268;238;154;118;85;88;44;
MQ_03020_FV3_L (MQ180);5;0;0;0;0;3;9;38;36;30;37;31;34;39;50;35;47;39;43;30;20;21;12;0;
MQ_05010_FV3_L (MQ181);1;2;0;0;3;6;11;16;23;24;26;41;62;54;61;156;165;115;53;35;15;5;6;2;
MQ_16130_FV1_G (MQ182);0;2;0;0;1;15;44;67;55;35;37;29;59;46;44;62;83;54;42;20;18;11;6;2;
MQ_03020_FV3_G (MQ183);24;8;8;6;28;112;398;592;583;536;454;458;486;475;472;520;609;597;501;347;250;172;127;48;
MQ_16130_FV1_L (MQ184);0;1;0;0;0;4;40;79;91;92;64;84;88;59;79;84;80;100;76;63;30;28;12;8;
MQ_16130_FV1_R (MQ185);0;0;0;1;0;4;3;16;29;22;26;29;29;40;18;31;32;31;20;17;8;5;3;1;
MQ_16130_FV2_G (MQ186);17;12;6;9;11;43;100;243;275;271;240;272;307;306;325;360;398;422;357;285;215;174;148;75;
MQ_16130_FV2_L (MQ187);10;9;6;9;23;81;137;269;276;314;299;238;270;258;227;255;277;288;249;158;121;70;65;25;
MQ_16130_FV2_R (MQ188);2;1;1;0;5;10;30;59;78;54;49;59;64;53;39;33;48;55;26;29;25;12;13;5;
MQ_16130_FV3_G (MQ189);1;0;1;0;1;5;70;120;129;57;43;47;66;54;78;101;106;66;37;26;24;17;12;1;
MQ_03290_FV5_R (MQ19);7;5;2;3;1;4;19;113;115;107;93;99;80;87;82;118;115;111;96;53;34;21;30;12;
MQ_16130_FV3_L (MQ190);1;2;0;0;0;0;2;8;14;19;23;20;19;17;20;19;25;13;15;9;0;4;1;1;
MQ_16130_FV3_R (MQ191);15;5;2;1;9;38;129;205;237;273;285;302;309;332;320;347;302;281;234;227;133;116;68;24;
MQ_16130_FV4_G (MQ192);12;5;3;12;16;84;217;444;450;389;325;289;320;332;328;358;386;335;314;257;180;101;77;31;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;3;13;27;44;31;22;19;21;14;18;27;29;15;24;7;6;2;4;0;
MQ_16130_FV4_R (MQ194);0;0;1;0;0;6;7;23;28;39;32;28;23;15;17;20;13;8;9;8;5;0;2;1;
MQ_03040_FV1_G (MQ195);18;12;9;11;20;124;464;986;907;632;566;627;701;714;787;912;1040;908;735;509;298;236;159;59;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;1;22;55;71;54;45;31;30;27;23;28;12;13;19;5;6;5;4;0;
MQ_03040_FV1_R (MQ197);0;1;0;0;0;1;8;16;27;15;4;4;10;8;13;11;8;11;11;8;5;4;2;1;
MQ_03040_FV2_G (MQ198);1;0;1;0;1;1;8;18;26;21;28;26;40;33;26;46;56;40;33;18;9;4;6;2;
MQ_03040_FV2_L (MQ199);1;0;1;0;1;1;8;18;26;21;28;26;40;33;26;46;56;40;33;18;9;4;6;2;
MQ_03070_FV1_G (MQ2);12;8;5;6;13;107;419;771;716;505;393;394;436;429;438;481;517;486;430;277;185;131;91;37;
MQ_03070_FV2_L (MQ20);1;3;1;1;1;15;41;81;84;65;61;61;47;46;57;85;122;93;50;34;21;16;15;7;
MQ_08054_FV1_R (MQ200);3;2;1;2;4;34;180;291;294;123;79;69;103;102;86;58;66;109;64;12;14;8;6;4;
MQ_08054_FV1_G (MQ201);56;25;11;26;22;131;430;718;709;631;686;792;894;932;984;1109;1254;1217;1014;678;496;339;272;124;
MQ_03040_FV2_R (MQ202);1;0;1;0;1;1;8;18;26;21;28;26;40;33;26;46;56;40;33;18;9;4;6;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;2;4;10;21;14;14;14;31;30;20;55;55;43;24;6;15;6;1;2;
MQ_08054_FV2_L (MQ204);1;1;0;0;1;4;10;44;54;71;65;80;107;92;107;178;216;161;93;40;62;35;1;1;
MQ_03040_FV3_G (MQ205);26;14;17;11;32;136;485;899;931;713;593;586;629;598;666;759;879;844;625;434;303;213;125;63;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;1;10;19;18;14;8;4;12;6;8;8;7;11;13;8;3;4;2;1;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;6;24;39;39;32;27;25;25;26;25;30;41;37;29;21;15;10;7;3;
MQ_08054_FV3_G (MQ208);35;22;21;32;69;309;946;1529;1350;996;816;767;790;804;824;872;891;800;741;502;287;159;129;83;
MQ_08054_FV3_L (MQ209);1;1;0;0;1;6;40;50;74;24;9;12;18;22;14;10;11;16;7;0;0;1;0;1;
MQ_03020_FV4_G (MQ21);5;3;3;2;4;20;62;211;231;154;111;94;95;113;107;129;192;174;125;91;41;47;17;8;
MQ_08060_FV1_R (MQ210);3;2;1;1;0;7;22;41;56;48;61;70;64;61;70;54;56;41;36;24;19;15;6;9;
MQ_03040_FV4_G (MQ211);1;0;0;0;1;0;4;15;12;10;6;7;9;10;8;16;20;15;7;4;7;3;1;1;
MQ_08060_FV1_G (MQ212);52;21;9;20;14;85;315;480;458;463;510;581;693;740;780;919;1076;1102;893;602;437;311;248;106;
MQ_03040_FV4_L (MQ213);1;0;0;0;1;0;4;15;12;10;6;7;9;10;8;16;20;15;7;4;7;3;1;1;
MQ_08060_FV1_L (MQ214);0;1;0;1;2;14;32;134;151;92;85;113;130;125;122;161;164;170;100;44;26;15;9;4;
MQ_03040_FV4_R (MQ215);1;0;0;0;1;0;4;15;12;10;6;7;9;10;8;16;20;15;7;4;7;3;1;1;
MQ_03050_FV1_G (MQ216);22;15;9;11;21;160;568;1129;1040;726;627;658;723;715;772;876;960;858;722;513;311;242;167;60;
MQ_03050_FV1_L (MQ217);4;0;2;3;7;25;123;321;312;230;183;163;169;176;179;147;176;146;162;111;70;34;23;12;
MQ_02010_FV3_L (MQ218);1;0;0;0;1;2;6;12;12;11;10;11;11;12;13;14;16;16;13;10;8;5;4;1;
MQ_08060_FV2_G (MQ219);2;1;2;3;5;22;85;116;134;127;111;108;93;98;110;118;128;140;93;45;26;17;23;6;
MQ_03020_FV4_R (MQ22);2;1;1;1;1;7;21;70;77;51;37;31;32;38;36;43;64;58;42;30;14;16;6;3;
MQ_08060_FV2_L (MQ220);12;10;2;4;6;26;50;106;130;97;101;101;107;92;113;150;164;200;132;57;54;78;58;32;
MQ_03050_FV1_R (MQ221);2;1;1;0;4;22;52;112;125;115;80;89;96;76;71;52;68;64;46;42;31;17;15;6;
MQ_03050_FV2_G (MQ222);8;7;3;0;8;24;84;188;187;167;208;222;257;279;319;306;371;368;309;235;134;117;84;40;
MQ_03050_FV2_L (MQ223);8;7;4;0;9;24;74;168;155;155;204;202;240;247;277;226;308;302;275;210;130;114;79;36;
MQ_08060_FV3_R (MQ224);1;2;2;1;5;15;63;151;164;84;59;75;77;89;90;89;86;82;71;58;35;15;21;9;
MQ_08060_FV3_G (MQ225);32;18;18;28;61;286;886;1367;1218;858;668;612;643;656;666;700;696;584;615;439;244;134;115;58;
MQ_03050_FV2_R (MQ226);6;3;2;0;6;15;45;95;109;94;135;145;147;142;197;185;227;223;178;158;78;69;52;25;
